,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1494,14940.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,63400718.138521604,430.09974150181137,265.164210962042,553.238817864184
1495,14950.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,62682315.77580728,430.09974152377237,265.1871736479937,553.2418957023272
1496,14960.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,61972179.975781724,430.09974154492966,265.21043851207304,553.2451027486034
1497,14970.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,61270213.84232135,430.0997415653126,265.23400982244254,553.2484445467354
1498,14980.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,60576321.64057233,430.09974158494987,265.25789191393534,553.2519268847307
1499,14990.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,59890408.782657124,430.0997416038686,265.2820891892492,553.2555558060044
1500,15000.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,59212381.813561924,430.09974162209534,265.30660612016555,553.2593376210291
1501,15010.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,58542148.397203974,430.0997416396553,265.3314472487949,553.2632789195369
1502,15020.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,57879617.3026754,430.09974165657303,265.3566171888483,553.2673865833051
1503,15030.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,57224698.39066187,430.09974167287197,265.38212062693674,553.2716677995496
1504,15040.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,56577302.60003341,430.0997416885751,265.4079623238984,553.2761300749617
1505,15050.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,55937341.93460515,430.09974170370396,265.4341471161548,553.2807812504161
1506,15060.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,55304729.45006604,430.0997417182798,265.46067991709634,553.2856295163878
1507,15070.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,54679379.24107291,430.09974173232274,265.48756571849873,553.290683429112
1508,15080.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,54061206.42850805,430.0997417458525,265.5148095919697,553.2959519275257
1509,15090.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,53450127.146897934,430.09974175888783,265.54241669042904,553.3014443510292
1510,15100.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,52846058.53199106,430.09974177144665,265.5703922496199,553.3071704581133
1511,15110.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,52248918.70849292,430.0997417835468,265.5987415896558,553.3131404458924
1512,15120.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,51658626.77795582,430.0997417952046,265.6274701166007,553.3193649705934
1513,15130.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,51075102.80682166,430.0997418064367,265.65658332408583,553.3258551690507
1514,15140.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,50498267.81461557,430.09974181725846,265.6860867949626,553.3326226812542
1515,15150.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,49928043.76228879,430.09974182768497,265.71598620299375,553.3396796740137
1516,15160.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,49364353.54070808,430.09974183773073,265.746287314583,553.347038865792
1517,15170.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,48807120.95929066,430.0997418474096,265.7769959905444,553.3547135527707
1518,15180.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,48256270.734782055,430.09974185673514,265.80811818791335,553.3627176362135
1519,15190.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,47711728.4801753,430.0997418657202,265.8396599617991,553.3710656511981
1520,15200.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,47173420.69376975,430.0997418743773,265.87162746728126,553.3797727967864
1521,15210.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,46641274.74836735,430.0997418827183,265.9040269613509,553.3888549677126
1522,15220.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,46115218.88060483,430.099741890755,265.9368648048972,553.398328787672
1523,15230.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,45595182.18042008,430.0997418984983,265.9701474647424,553.4082116442937
1524,15240.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,45081094.58065063,430.09974190595904,266.0038815157247,553.4185217258935
1525,15250.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,44572886.84676308,430.09974191314757,266.0380736428318,553.4292780601015
1526,15260.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,44070490.566711046,430.09974192007394,266.07273064338665,553.4405005544672
1527,15270.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,43573838.1409206,430.0997419267476,266.10785942928544,553.4522100391555
1528,15280.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,43082862.772401325,430.0997419331779,266.14346702929186,553.4644283118441
1529,15290.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,42597498.45698111,430.0997419393735,266.1795605913873,553.4771781849522
1530,15300.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,42117679.97366344,430.0997419453432,266.21614738517997,553.490483535324
1531,15310.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,41643342.87510543,430.0997419510953,266.2532348043737,553.5043693565137
1532,15320.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,41174423.47821501,430.0997419566375,266.29083036929956,553.5188618138143
1533,15330.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,40710858.85486573,430.09974196197794,266.32894172951154,553.5339883021891
1534,15340.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,40252586.82272779,430.09974196712346,266.36757666644866,553.5497775072746
1535,15350.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,39799545.936213575,430.09974197208146,266.4067430961644,553.566259469631
1536,15360.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,39351675.47753636,430.0997419768588,266.4464490721287,553.5834656524285
1537,15370.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,38908915.44788074,430.09974198146205,266.48670278810073,553.6014290127753
1538,15380.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,38471206.55868319,430.09974198589754,266.5275125810788,553.6201840768969
1539,15390.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,38038490.223021515,430.0997419901714,266.56888693432717,553.6397670194006
1540,15400.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,37610708.54711169,430.0997419942896,266.6108344804832,553.6602157468661
1541,15410.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,37187804.32191063,430.0997419982578,266.65336400474854,553.6815699860244
1542,15420.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,36769721.01482372,430.09974200208137,266.6964844481654,553.7038713768042
1543,15430.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,36356402.76151556,430.0997420057656,266.74020491098247,553.7271635705398
1544,15440.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,35947794.357822746,430.0997420093158,266.78453465611256,553.7514923336632
1545,15450.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,35543841.2517672,430.09974201273667,266.8294831126852,553.7769056572153
1546,15460.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,35144489.535669036,430.099742016033,266.8750598796988,553.8034538725423
1547,15470.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,34749685.93835727,430.09974201920926,266.92127472977387,553.8311897735653
1548,15480.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,34359377.81747758,430.09974202226994,266.96813761301223,553.8601687460396
1549,15490.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,33973513.1518955,430.0997420252192,267.01565866096644,553.8904489042492
1550,15500.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,33592040.53419401,430.0997420280611,267.06384819072156,553.9220912356154
1551,15510.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,33214909.16326425,430.09974203079946,267.1127167090955,553.9551597537313
1552,15520.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,32842068.83698821,430.09974203343836,267.1622749169608,553.9897216603725
1553,15530.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,32473469.94501216,430.0997420359811,267.21253371369323,554.0258475170747
1554,15540.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,32109063.46160963,430.0997420384314,267.26350420175095,554.0636114269093
1555,15550.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,31748800.93863299,430.0997420407925,267.3151976913906,554.103091227144
1556,15560.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,31392634.498552177,430.09974204306764,267.36762570552423,554.1443686935116
1557,15570.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,31040516.827579763,430.0997420452602,267.42079998472263,554.1875297568821
1558,15580.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,30692401.168881007,430.0997420473729,267.4747324923717,554.2326647331782
1559,15590.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,30348241.31586806,430.09974204940875,267.52943541998627,554.2798685674488
1560,15600.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,30007991.60557699,430.0997420513705,267.5849211926889,554.329241093078
1561,15610.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,29671606.912126735,430.0997420532611,267.64120247485874,554.3808873071868
1562,15620.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,29339042.6402589,430.0997420550828,267.6982921759592,554.4349176633617
1563,15630.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,29010254.718957353,430.09974205683835,267.75620345654926,554.4914483829369
1564,15640.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,28685199.59514659,430.0997420585301,267.814949734487,554.5506017861472
1565,15650.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,28363834.22746791,430.0997420601604,267.874544691334,554.6125066445715
1566,15660.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,28046116.080132402,430.09974206173126,267.9350022789662,554.6772985564007
1567,15670.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,27732003.116849642,430.0997420632452,267.9963367264029,554.7451203461771
1568,15680.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,27421453.794831418,430.0997420647041,268.0585625468603,554.8161224907822
1569,15690.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,27114427.05886913,430.0997420661099,268.1216945450401,554.8904635735878
1570,15700.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,26810882.335484415,430.09974206746466,268.1857478246635,554.9683107688302
1571,15710.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,26510779.527151514,430.09974206877024,268.25073779625916,555.0498403584224
1572,15720.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,26214079.006591015,430.0997420700283,268.31668018521833,555.135238283593
1573,15730.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,25920741.61113363,430.09974207124077,268.38359104012653,555.2247007339084
1574,15740.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,25630728.63715341,430.0997420724092,268.45148674138466,555.3184347764333
1575,15750.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,25344001.834569298,430.099742073535,268.52038401013164,555.4166590279714
1576,15760.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,25060523.401414372,430.0997420746201,268.59029991748275,555.519604373552
1577,15770.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,24780255.978471722,430.09974207566586,268.6612518940959,555.6275147345224
1578,15780.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,24503162.643976238,430.0997420766735,268.73325774008185,555.7406478898505
1579,15790.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,24229206.908381443,430.0997420776446,268.8063356352723,555.8592763544547
1580,15800.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,23958352.709190547,430.09974207858045,268.88050414986355,555.9836883186106
1581,15810.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,23690564.40585084,430.0997420794823,268.95578225545046,556.1141886527103
1582,15820.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,23425806.774710834,430.0997420803515,269.03218933647065,556.2510999818625
1583,15830.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,23164045.004039034,430.0997420811891,269.10974520207594,556.3947638350182
1584,15840.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,22905244.68910392,430.0997420819963,269.18847009845126,556.5455418734821
1585,15850.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,22649371.827314064,430.0997420827742,269.2683847216019,556.7038172037934
1586,15860.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,22396392.813417796,430.09974208352384,269.3495102306298,556.8699957800371
1587,15870.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,22146274.434761655,430.0997420842464,269.4318682615233,557.0445079006367
1588,15880.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,21898983.86660678,430.0997420849427,269.5154809414827,557.2278098045732
1589,15890.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,21654488.667502638,430.0997420856137,269.6003709038081,557.4203853717173
1590,15900.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,21412756.774717256,430.09974208626033,269.68656130337513,557.6227479315415
1591,15910.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,21173756.499723412,430.09974208688357,269.77407583272793,557.8354421837955
1592,15920.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,20937456.52373979,430.09974208748423,269.8629387388171,558.059046233779
1593,15930.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,20703825.89332678,430.09974208806307,269.9531748404156,558.2941737434757
1594,15940.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,20472834.0160359,430.0997420886209,270.0448095462435,558.541476197989
1595,15950.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,20244450.656112347,430.09974208915855,270.13786887383776,558.8016452842521
1596,15960.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,20018645.93025003,430.0997420896767,270.2323794692016,559.0754153757641
1597,15970.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,19795390.30339829,430.099742090176,270.32836862727345,559.3635661129064
1598,15980.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,19574654.584619775,430.0997420906573,270.4258643132546,559.6669250629743
1599,15990.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,19356409.92299877,430.0997420911211,270.5248951848384,559.9863704371405
1600,16000.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,19140627.803599395,430.0997420915681,270.62549061538607,560.3228338327522
1601,16010.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,18927280.043472998,430.09974209199885,270.72768071809605,560.6773029582107
